t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3953;22298.38;1484.96;659.17;0.0;5670.92;0.0;7016.75;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;914.0;9645.0;0.0;8840.59;0.0
3954;18020.51;1395.86;619.62;4820.28;7500.0;0.0;7916.75;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;9522.0;0.0;2722.99;0.0
3955;11999.42;1489.53;661.2;11195.28;4476.14;0.0;8816.75;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;904.0;9378.0;0.0;0.0;0.0
3956;5764.43;1471.25;653.09;15000.0;0.0;-0.0;9716.75;0.0;353.24;0.0;0.0;0.0;0.0;0.0;889.0;9131.0;0.0;0.0;0.0
3957;1529.34;1521.51;675.4;15000.0;0.0;2774.76;9363.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;876.0;8577.0;0.0;0.0;0.0
3958;160.42;1368.44;607.45;11735.58;0.0;4292.68;8163.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;863.0;8492.0;0.0;0.0;0.0
3959;0.0;1343.31;596.3;6685.36;0.0;4868.39;6963.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;856.0;8864.0;0.0;0.0;0.0
3960;0.0;1057.75;469.53;957.85;0.0;814.17;5763.51;0.0;1200.0;3440.0;0.0;0.0;822.55;0.0;847.0;8651.0;0.0;0.0;0.0
3961;0.0;1000.63;444.18;-0.0;0.0;0.0;4563.51;0.0;1200.0;3440.0;0.0;0.0;821.19;0.0;844.0;7750.0;0.0;0.0;0.0
3962;0.0;710.49;315.39;0.0;0.0;-0.0;3363.51;0.0;1200.0;3440.0;0.0;0.0;866.12;0.0;841.0;7373.0;0.0;0.0;0.0
3963;0.0;532.3;236.29;0.0;0.0;-0.0;2163.51;0.0;1200.0;3440.0;0.0;0.0;828.41;0.0;840.0;7077.0;0.0;0.0;0.0
3964;0.0;774.46;343.78;0.0;0.0;-0.0;963.51;0.0;963.51;3440.0;0.0;0.0;386.25;0.0;842.0;6750.0;0.0;0.0;0.0
3965;0.0;856.71;380.29;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1174.0;0.0;844.0;6695.0;0.0;0.0;0.0
3966;0.0;779.03;345.81;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1470.16;0.0;858.0;6893.0;0.0;0.0;0.0
3967;106.95;747.05;331.61;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1708.39;0.0;900.0;7234.0;0.0;0.0;0.0
3968;1786.01;568.85;252.51;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;843.63;0.0;924.0;7815.0;0.0;0.0;0.0
3969;6502.36;507.17;225.13;-0.0;0.0;0.0;0.0;0.0;-0.0;268.34;0.0;0.0;0.0;0.0;930.0;8433.0;0.0;0.0;0.0
3970;13571.53;447.77;198.77;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;8991.0;0.0;4955.07;0.0
3971;19966.94;438.63;194.71;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;9375.0;0.0;10950.28;0.0
3972;24950.66;468.33;207.89;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;9673.0;0.0;15678.88;0.0
3973;27474.6;466.05;206.88;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9908.0;0.0;17963.52;0.0
3974;28875.6;411.22;182.54;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;9818.0;0.0;19369.36;0.0
3975;28405.03;422.64;187.61;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;9936.0;0.0;18794.29;0.0
3976;26576.25;719.63;319.44;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;9821.0;0.0;17512.32;0.0
3977;23314.37;886.4;393.47;0.0;5649.09;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;914.0;9679.0;0.0;8980.16;0.0
3978;18811.92;1032.62;458.38;4801.73;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;9566.0;0.0;2946.91;0.0
3979;12544.84;1155.98;513.14;11176.73;4497.96;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;9421.0;0.0;0.0;0.0
3980;6085.27;1002.92;445.19;15000.0;0.0;0.0;9000.0;0.0;747.62;0.0;0.0;0.0;0.0;0.0;890.0;9171.0;0.0;0.0;0.0
3981;1807.4;1297.62;576.01;15000.0;0.0;2858.96;8252.38;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;877.0;8617.0;0.0;0.0;0.0
3982;224.59;1398.14;620.63;11636.51;0.0;4226.63;7052.38;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;864.0;8534.0;0.0;0.0;0.0
3983;0.0;1526.08;677.42;6664.0;0.0;4649.5;5852.38;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;856.0;8909.0;0.0;0.0;0.0
3984;0.0;1450.69;643.96;1194.01;0.0;1014.91;4652.38;0.0;1200.0;1720.0;0.0;0.0;1808.45;0.0;848.0;8686.0;0.0;0.0;0.0
3985;0.0;1329.61;590.21;0.0;0.0;-0.0;3452.38;0.0;1200.0;3440.0;0.0;0.0;375.18;0.0;842.0;7777.0;0.0;0.0;0.0
3986;0.0;820.15;364.06;0.0;0.0;-0.0;2252.38;0.0;1200.0;3440.0;0.0;0.0;734.78;0.0;840.0;7399.0;0.0;0.0;0.0
3987;0.0;669.37;297.13;0.0;0.0;-0.0;1052.38;0.0;1052.38;3440.0;0.0;0.0;803.12;0.0;839.0;7101.0;0.0;0.0;0.0
3988;0.0;687.65;305.25;0.0;0.0;-0.0;-0.0;0.0;0.0;1208.0;0.0;0.0;3732.1;0.0;841.0;6774.0;0.0;0.0;0.0
3989;0.0;724.2;321.47;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1389.33;0.0;843.0;6718.0;0.0;0.0;0.0
3990;0.0;751.62;333.64;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;1530.74;0.0;857.0;6913.0;0.0;0.0;0.0
3991;85.56;774.46;343.78;-0.0;0.0;0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1709.2;0.0;898.0;7251.0;0.0;0.0;0.0
3992;1572.12;977.79;434.04;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;487.06;0.0;923.0;7834.0;0.0;0.0;0.0
3993;5946.23;863.56;383.33;0.0;0.0;-0.0;0.0;0.0;-0.0;328.87;0.0;0.0;0.0;0.0;928.0;8450.0;0.0;0.0;0.0
3994;12363.03;888.69;394.49;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9009.0;0.0;4364.21;0.0
3995;18737.06;765.32;339.73;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9392.0;0.0;10174.11;0.0
3996;23645.91;804.16;356.97;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9688.0;0.0;14843.04;0.0
3997;26159.15;1071.45;475.62;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;9919.0;0.0;17510.22;0.0
3998;28223.23;1128.57;500.97;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9825.0;0.0;19744.76;0.0
3999;28094.89;1267.92;562.83;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;914.0;9937.0;0.0;19702.64;0.0
4000;26651.11;1034.9;459.39;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9817.0;0.0;18045.4;0.0
4001;23389.24;1153.7;512.12;0.0;5044.85;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;9672.0;0.0;10051.21;0.0
4002;19079.29;1350.17;599.34;4288.12;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;9557.0;0.0;3679.79;0.0
4003;12662.49;1489.53;661.2;10663.12;5102.21;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;9414.0;0.0;0.0;0.0
4004;6160.13;1608.32;713.93;15000.0;0.0;-0.0;9000.0;203.38;0.0;0.0;0.0;0.0;0.0;0.0;888.0;9167.0;0.0;0.0;0.0
4005;1999.9;1665.44;739.29;15000.0;0.0;2133.38;9152.54;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;876.0;8614.0;0.0;0.0;0.0
4006;278.06;1752.25;777.82;12490.15;0.0;3661.87;7952.54;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;863.0;8533.0;0.0;0.0;0.0
4007;0.0;1695.14;752.47;8182.06;0.0;4406.4;6752.54;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;855.0;8909.0;0.0;0.0;0.0
4008;0.0;1331.89;591.23;2998.07;0.0;2548.36;5552.54;0.0;1200.0;2150.0;0.0;0.0;17.52;0.0;847.0;8686.0;0.0;0.0;0.0
4009;0.0;1155.98;513.14;0.0;0.0;-0.0;4352.54;0.0;1200.0;3440.0;0.0;0.0;644.88;0.0;843.0;7797.0;0.0;0.0;0.0
4010;0.0;801.88;355.95;0.0;0.0;-0.0;3152.54;0.0;1200.0;3440.0;0.0;0.0;779.17;0.0;840.0;7417.0;0.0;0.0;0.0
4011;0.0;593.98;263.67;0.0;0.0;-0.0;1952.54;0.0;1200.0;3440.0;0.0;0.0;782.35;0.0;839.0;7119.0;0.0;0.0;0.0
4012;0.0;514.02;228.17;0.0;0.0;-0.0;752.54;0.0;752.54;3440.0;0.0;0.0;1003.27;0.0;841.0;6779.0;0.0;0.0;0.0
4013;0.0;504.89;224.12;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1707.0;0.0;843.0;6719.0;0.0;0.0;0.0
4014;0.0;525.45;233.24;-0.0;0.0;0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;1847.31;0.0;858.0;6904.0;0.0;0.0;0.0
4015;85.56;580.28;257.58;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1970.58;0.0;899.0;7233.0;0.0;0.0;0.0
4016;1679.06;520.88;231.22;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;1008.84;0.0;923.0;7803.0;0.0;0.0;0.0
4017;6224.3;472.9;209.92;0.0;0.0;-0.0;0.0;0.0;-0.0;590.88;0.0;0.0;0.0;0.0;929.0;8427.0;0.0;0.0;0.0
4018;13036.8;580.28;257.58;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9019.0;0.0;4582.66;0.0
4019;19239.71;525.45;233.24;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9415.0;0.0;10307.4;0.0
4020;23624.52;445.49;197.75;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9701.0;0.0;14290.76;0.0
4021;25560.25;445.49;197.75;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;9958.0;0.0;15968.49;0.0
4022;26747.36;450.06;199.78;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9858.0;0.0;17256.2;0.0
4023;26340.96;450.06;199.78;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;914.0;9975.0;0.0;16729.8;0.0
4024;24897.18;470.62;208.91;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9841.0;0.0;15452.71;0.0
4025;22672.69;600.84;266.71;0.0;6643.37;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;9697.0;0.0;6912.87;0.0
4026;18191.63;715.06;317.42;5646.87;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;9599.0;0.0;1834.11;0.0
4027;12213.31;721.92;320.46;12021.87;3503.69;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;904.0;9456.0;0.0;0.0;0.0
4028;5978.32;790.45;350.88;15000.0;0.0;0.0;9000.0;0.0;1142.35;0.0;0.0;0.0;0.0;0.0;889.0;9151.0;0.0;0.0;0.0
4029;1946.43;1037.19;460.41;15000.0;0.0;3085.98;7857.65;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;876.0;8606.0;0.0;0.0;0.0
4030;299.45;1665.44;739.29;11369.43;0.0;3816.83;6657.65;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;863.0;8584.0;0.0;0.0;0.0
4031;0.0;1727.12;766.67;6879.05;0.0;4425.22;5457.65;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;856.0;8975.0;0.0;0.0;0.0
4032;0.0;1596.9;708.86;1672.91;0.0;1421.98;4257.65;0.0;1200.0;1057.0;0.0;0.0;1912.26;0.0;847.0;8744.0;0.0;0.0;0.0
4033;0.0;1596.9;708.86;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4697.24;0.0;839.0;7842.0;0.0;0.0;0.0
4034;0.0;1530.65;679.45;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;911.9;0.0;837.0;7399.0;0.0;0.0;0.0
4035;0.0;1398.14;620.63;0.0;0.0;-0.0;0.0;0.0;-0.0;1208.0;0.0;0.0;2994.22;0.0;838.0;7059.0;0.0;0.0;0.0
4036;0.0;1382.15;613.54;0.0;0.0;-0.0;0.0;0.0;-0.0;2354.88;0.0;0.0;1510.43;0.0;841.0;6702.0;0.0;0.0;0.0
4037;0.0;1466.68;651.06;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;173.26;0.0;842.0;6573.0;0.0;0.0;0.0
4038;0.0;1311.33;582.1;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;415.57;0.0;848.0;6597.0;0.0;0.0;0.0
4039;64.17;1137.71;505.03;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;0.0;605.1;0.0;872.0;6624.0;0.0;0.0;0.0
4040;1229.89;1089.73;483.73;-0.0;0.0;0.0;0.0;0.0;-0.0;151.0;0.0;0.0;3081.65;0.0;902.0;6938.0;0.0;0.0;0.0
4041;4769.82;982.36;436.07;0.0;0.0;-0.0;0.0;0.0;-0.0;151.0;0.0;0.0;281.76;0.0;915.0;7536.0;0.0;0.0;0.0
4042;10266.88;1101.15;488.8;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;8258.0;0.0;3316.83;0.0
4043;14886.98;1290.77;572.97;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8736.0;0.0;7730.72;0.0
4044;18587.33;1347.88;598.32;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9060.0;0.0;11185.54;0.0
4045;20790.43;1546.64;686.55;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;9425.0;0.0;13307.62;0.0
4046;22533.66;2314.25;1027.29;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9274.0;0.0;16308.2;0.0
4047;22555.05;2864.82;1271.69;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;9362.0;0.0;17034.57;0.0
4048;22148.65;3904.29;1733.11;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;9225.0;0.0;18263.06;0.0
4049;20020.42;4836.39;2146.87;0.0;0.0;-0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;9068.0;0.0;17627.67;0.0
4050;16106.17;4962.04;2202.64;0.0;7296.18;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;8987.0;0.0;6671.67;0.0
4051;10748.14;4786.13;2124.56;6201.75;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;877.0;8738.0;0.0;1097.83;0.0
4052;5443.59;4262.97;1892.33;12576.75;2850.88;0.0;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;868.0;8416.0;0.0;0.0;0.0
4053;1828.79;3262.34;1448.15;15000.0;0.0;-0.0;9900.0;0.0;629.73;0.0;0.0;0.0;0.0;0.0;860.0;8029.0;0.0;0.0;0.0
4054;171.11;2919.65;1296.03;15000.0;0.0;1765.2;9270.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;860.0;8212.0;0.0;0.0;0.0
4055;0.0;2554.13;1133.77;12923.29;0.0;2950.1;8070.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;855.0;8693.0;0.0;0.0;0.0
4056;0.0;1740.83;772.75;9452.59;0.0;3939.42;6870.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;8495.0;0.0;0.0;0.0
4057;0.0;1583.19;702.78;4817.97;0.0;3303.03;5670.27;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;838.0;7627.0;0.0;0.0;0.0
4058;0.0;989.21;439.11;932.05;0.0;792.24;4470.27;0.0;1200.0;1057.0;0.0;0.0;1893.44;0.0;837.0;7208.0;0.0;0.0;0.0
4059;0.0;865.84;384.35;0.0;0.0;-0.0;3270.27;0.0;1200.0;3010.0;0.0;0.0;573.81;0.0;837.0;6871.0;0.0;0.0;0.0
4060;0.0;715.06;317.42;-0.0;0.0;0.0;2070.27;0.0;1200.0;3427.52;0.0;0.0;0.0;0.0;840.0;6500.0;0.0;0.0;0.0
4061;0.0;804.16;356.97;0.0;0.0;-0.0;870.27;0.0;870.27;1208.0;0.0;0.0;2257.6;0.0;842.0;6339.0;0.0;0.0;0.0
4062;0.0;900.11;399.56;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;683.33;0.0;848.0;6271.0;0.0;0.0;0.0
4063;10.69;1089.73;483.73;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;274.85;0.0;872.0;6171.0;0.0;0.0;0.0
4064;1229.89;957.23;424.91;0.0;0.0;-0.0;-0.0;0.0;0.0;2835.98;0.0;0.0;0.0;0.0;901.0;6349.0;0.0;0.0;0.0
4065;5379.42;827.01;367.11;0.0;0.0;-0.0;0.0;665.53;0.0;0.0;0.0;0.0;0.0;0.0;915.0;6823.0;0.0;0.0;0.0
4066;12373.73;1139.99;506.04;0.0;-0.0;0.0;499.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;7456.0;0.0;6281.76;0.0
4067;18983.03;1135.42;504.01;0.0;0.0;-0.0;1399.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;7978.0;0.0;12360.47;0.0
4068;23517.57;1407.28;624.69;0.0;0.0;-0.0;2299.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;8352.0;0.0;16908.54;0.0
4069;26576.25;1951.0;866.05;0.0;0.0;-0.0;3199.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;8790.0;0.0;20312.3;0.0
4070;28201.84;2138.34;949.21;0.0;0.0;-0.0;4099.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8576.0;0.0;22419.38;0.0
4071;27902.39;2209.16;980.64;0.0;0.0;-0.0;4999.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;8587.0;0.0;22210.19;0.0
4072;26223.32;2286.83;1015.12;0.0;0.0;-0.0;5899.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8486.0;0.0;20741.28;0.0
4073;22704.78;2572.4;1141.89;0.0;2243.27;0.0;6799.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8384.0;0.0;15483.8;0.0
4074;18213.02;2809.99;1247.35;1906.78;7500.0;0.0;7699.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;8361.0;0.0;6093.37;0.0
4075;11657.19;2784.86;1236.2;8281.78;7156.25;0.0;8599.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;877.0;8199.0;0.0;0.0;0.0
4076;5539.84;2544.99;1129.72;14364.59;747.54;0.0;9499.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;867.0;8134.0;0.0;0.0;0.0
4077;1925.04;2508.43;1113.49;15000.0;0.0;395.03;10399.15;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;860.0;8002.0;0.0;0.0;0.0
4078;288.76;2741.46;1216.93;14535.25;0.0;1922.86;9199.15;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;859.0;8229.0;0.0;0.0;0.0
4079;0.0;2481.02;1101.32;12273.07;0.0;3056.66;7999.15;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;854.0;8693.0;0.0;0.0;0.0
4080;0.0;2634.08;1169.27;8677.0;0.0;2598.65;6799.15;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;8444.0;0.0;0.0;0.0
4081;0.0;2592.96;1151.01;5619.77;0.0;2048.02;5599.15;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;845.0;7837.0;0.0;0.0;0.0
4082;0.0;2357.65;1046.56;3210.33;0.0;1978.79;4399.15;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;7425.0;0.0;0.0;0.0
4083;0.0;2110.92;937.04;882.35;0.0;749.99;3199.15;0.0;1200.0;453.0;0.0;0.0;831.05;0.0;841.0;7123.0;0.0;0.0;0.0
4084;0.0;1941.87;861.99;0.0;0.0;-0.0;1999.15;0.0;1200.0;1955.14;0.0;0.0;0.0;0.0;843.0;6802.0;0.0;0.0;0.0
4085;0.0;1944.15;863.01;0.0;0.0;-0.0;799.15;0.0;799.15;1057.0;0.0;0.0;1220.69;0.0;846.0;6730.0;0.0;0.0;0.0
4086;0.0;1777.38;788.98;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;0.0;403.64;0.0;860.0;6840.0;0.0;0.0;0.0
4087;42.78;1679.14;745.37;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;0.0;665.71;0.0;901.0;7044.0;0.0;0.0;0.0
4088;1251.28;1841.35;817.37;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;0.0;482.01;0.0;926.0;7468.0;0.0;0.0;0.0
4089;5154.83;2147.48;953.26;0.0;0.0;-0.0;0.0;1102.57;0.0;0.0;0.0;0.0;0.0;0.0;932.0;8085.0;0.0;0.0;0.0
4090;11154.54;2302.83;1022.22;0.0;0.0;0.0;826.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;8783.0;0.0;5426.58;0.0
4091;16865.49;2588.39;1148.99;0.0;0.0;-0.0;1726.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9246.0;0.0;11084.87;0.0
4092;20865.29;2316.53;1028.31;0.0;0.0;-0.0;2626.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9562.0;0.0;14376.13;0.0
4093;23538.96;2101.78;932.98;0.0;0.0;-0.0;3526.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9878.0;0.0;16421.73;0.0
4094;25004.13;1717.98;762.61;0.0;0.0;-0.0;4426.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9759.0;0.0;17446.72;0.0
4095;25046.91;1382.15;613.54;0.0;0.0;-0.0;5326.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9861.0;0.0;16898.6;0.0
4096;23571.05;1514.66;672.35;0.0;0.0;-0.0;6226.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9708.0;0.0;15771.06;0.0
4097;21047.1;2234.29;991.8;0.0;2476.33;0.0;7126.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9537.0;0.0;11976.86;0.0
4098;16619.51;2720.9;1207.8;2104.88;7500.0;0.0;8026.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9406.0;0.0;3354.21;0.0
4099;10619.8;3362.86;1492.77;8479.88;6073.43;0.0;8926.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9109.0;0.0;0.0;0.0
4100;4940.94;3972.83;1763.53;13642.29;1597.3;0.0;9826.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8771.0;0.0;0.0;0.0
4101;1614.89;4244.69;1884.21;15000.0;0.0;0.0;10726.93;264.8;0.0;0.0;0.0;0.0;0.0;0.0;879.0;8358.0;0.0;0.0;0.0
4102;213.89;4879.8;2166.14;15000.0;0.0;0.0;10925.53;0.0;392.17;0.0;0.0;0.0;0.0;0.0;865.0;8517.0;0.0;0.0;0.0
4103;0.0;4365.77;1937.96;15000.0;0.0;773.92;10533.35;0.0;933.35;0.0;0.0;0.0;0.0;0.0;858.0;8869.0;0.0;0.0;0.0
4104;0.0;4043.65;1794.97;14089.51;0.0;747.38;9600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;850.0;8636.0;0.0;0.0;0.0
4105;0.0;4043.65;1794.97;13210.24;0.0;983.38;8400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.0;7666.0;0.0;0.0;0.0
4106;0.0;2839.69;1260.54;12053.33;0.0;1121.77;8400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;7264.0;0.0;0.0;0.0
4107;0.0;2266.27;1006.0;10733.6;0.0;1613.73;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;841.0;6927.0;0.0;0.0;0.0
4108;0.0;2003.55;889.37;8835.09;0.0;1623.08;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;843.0;6559.0;0.0;0.0;0.0
4109;0.0;1571.77;697.71;6925.59;0.0;2090.52;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;845.0;6405.0;0.0;0.0;0.0
4110;0.0;1654.01;734.21;4466.15;0.0;1904.77;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;859.0;6352.0;0.0;0.0;0.0
4111;10.69;1457.54;647.0;2225.24;0.0;1891.46;2400.0;0.0;1200.0;0.0;0.0;0.0;222.31;0.0;901.0;6330.0;0.0;0.0;0.0
4112;1165.72;1420.99;630.78;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;1168.52;0.0;925.0;6511.0;0.0;0.0;0.0
4113;5475.67;1530.65;679.45;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6983.0;0.0;433.77;0.0
4114;11881.77;1366.16;606.44;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7619.0;0.0;5964.37;0.0
